9.123404	0.146027	0.499245
9.124404	0.146521	0.489435
9.125404	0.147006	0.479625
9.126404	0.147480	0.469815
9.127404	0.147945	0.460005
9.128404	0.148400	0.450195
9.129404	0.148846	0.440385
9.130404	0.149281	0.430575
9.131404	0.149707	0.420765
9.132404	0.150123	0.410955
9.133404	0.150529	0.401145
9.134404	0.150925	0.391335
9.135404	0.151311	0.381525
9.136404	0.151688	0.371715
9.137404	0.152055	0.361905
9.138404	0.152412	0.352095
9.139404	0.152759	0.342285
9.140404	0.153096	0.332475
9.141404	0.153424	0.322665
9.142404	0.153742	0.312855
9.143404	0.154050	0.303045
9.144404	0.154348	0.293235
9.145404	0.154636	0.283425
9.146404	0.154915	0.273615
9.147404	0.155183	0.263805
9.148404	0.155442	0.253995
9.149404	0.155691	0.244185
9.150404	0.155931	0.234375
9.151404	0.156160	0.224565
9.152404	0.156380	0.214755
9.153404	0.156590	0.204945
9.154404	0.156790	0.195135
9.155404	0.156980	0.185325
9.156404	0.157160	0.175515
9.157404	0.157331	0.165705
9.158404	0.157492	0.155895
9.159404	0.157643	0.146085
9.160404	0.157784	0.136275
9.161404	0.157915	0.126465
9.162404	0.158037	0.116655
9.163404	0.158149	0.106845
9.164404	0.158250	0.097035
9.165404	0.158343	0.087225
9.166404	0.158425	0.077415
9.167404	0.158497	0.067605
9.168404	0.158560	0.057795
9.169404	0.158613	0.047985
9.170404	0.158656	0.038175
9.171404	0.158689	0.028365
9.172404	0.158713	0.018555
9.173404	0.158726	0.008745
9.174404	0.158730	-0.001065
9.175404	0.158724	-0.010875
9.176404	0.158709	-0.020685
9.177404	0.158683	-0.030495
9.178404	0.158648	-0.040305
9.179404	0.158602	-0.050115
9.180404	0.158547	-0.059925
9.181404	0.158482	-0.069735
9.182404	0.158408	-0.079545
9.183404	0.158323	-0.089355
9.184404	0.158229	-0.099165
9.185404	0.158125	-0.108975
9.186404	0.158011	-0.118785
9.187404	0.157888	-0.128595
9.188404	0.157754	-0.138405
9.189404	0.157611	-0.148215
9.190404	0.157458	-0.158025
9.191404	0.157295	-0.167835
9.192404	0.157122	-0.177645
9.193404	0.156939	-0.187455
9.194404	0.156747	-0.197265
9.195404	0.156545	-0.207075
9.196404	0.156333	-0.216885
9.197404	0.156111	-0.226695
9.198404	0.155879	-0.236505
9.199404	0.155638	-0.246315
9.200404	0.155387	-0.256125
9.201404	0.155126	-0.265935
9.202404	0.154855	-0.275745
9.203404	0.154574	-0.285555
9.204404	0.154284	-0.295365
9.205404	0.153984	-0.305175
9.206404	0.153673	-0.314985
9.207404	0.153354	-0.324795
9.208404	0.153024	-0.334605
9.209404	0.152684	-0.344415
9.210404	0.152335	-0.354225
9.211404	0.151976	-0.364035
9.212404	0.151607	-0.373845
9.213404	0.151228	-0.383655
9.214404	0.150840	-0.393465
9.215404	0.150441	-0.403275
9.216404	0.150033	-0.413085
9.217404	0.149615	-0.422895
9.218404	0.149187	-0.432705
9.219404	0.148750	-0.442515
9.220404	0.148302	-0.452325
9.221404	0.147845	-0.462135
9.222404	0.147378	-0.471945
9.223404	0.146901	-0.481755
9.224404	0.146415	-0.491565
9.225404	0.145918	-0.501375
9.226404	0.145412	-0.511185
9.227404	0.144896	-0.520995
9.228404	0.144370	-0.530805
9.229404	0.143834	-0.540615
9.230404	0.143289	-0.550425
9.231404	0.142733	-0.560235
9.232404	0.142168	-0.570045
9.233404	0.141593	-0.579855
9.234404	0.141008	-0.589665
9.235404	0.140414	-0.599475
9.236404	0.139809	-0.609285
9.237404	0.139195	-0.619095
9.238404	0.138571	-0.628905
9.239404	0.137937	-0.638715
9.240404	0.137294	-0.648525
9.241404	0.136640	-0.658335
9.242404	0.135977	-0.668145
9.243404	0.135304	-0.677955
9.244404	0.134621	-0.687765
9.245404	0.133929	-0.697575
9.246404	0.133226	-0.707385
9.247404	0.132514	-0.717195
9.248404	0.131792	-0.727005
9.249404	0.131060	-0.736815
9.250404	0.130318	-0.746625
9.251404	0.129567	-0.756435
9.252404	0.128805	-0.766245
9.253404	0.128034	-0.776055
9.254404	0.127253	-0.785865
9.255404	0.126462	-0.795675
9.256404	0.125662	-0.805485
9.257404	0.124851	-0.815295
9.258404	0.124031	-0.825105
9.259404	0.123201	-0.834915
9.260404	0.122361	-0.844725
9.261404	0.121512	-0.854535
9.262404	0.120652	-0.864345
9.263404	0.119783	-0.874155
9.264404	0.118904	-0.883965
9.265404	0.118015	-0.893775
9.266404	0.117116	-0.903585
9.267404	0.116208	-0.913395
9.268404	0.115290	-0.923205
9.269404	0.114361	-0.933015
9.270404	0.113424	-0.942825
9.271404	0.112476	-0.952635
9.272404	0.111518	-0.962445
9.273404	0.110551	-0.972255
9.274404	0.109574	-0.982065
9.275404	0.108587	-0.991875
9.276404	0.107590	-1.001685
9.277404	0.106583	-1.011495
9.278404	0.105567	-1.021305
9.279404	0.104541	-1.031115
9.280404	0.103505	-1.040925
9.281404	0.102459	-1.050735
9.282404	0.101403	-1.060545
9.283404	0.100338	-1.070355
9.284404	0.099263	-1.080165
9.285404	0.098178	-1.089975
9.286404	0.097083	-1.099785
9.287404	0.095978	-1.109595
9.288404	0.094864	-1.119405
9.289404	0.093739	-1.129215
9.290404	0.092605	-1.139025
9.291404	0.091461	-1.148835
9.292404	0.090307	-1.158645
9.293404	0.089144	-1.168455
9.294404	0.087970	-1.178265
9.295404	0.086787	-1.188075
9.296404	0.085594	-1.197885
9.297404	0.084392	-1.207695
9.298404	0.083179	-1.217505
9.299404	0.081957	-1.227315
9.300404	0.080724	-1.237125
9.301404	0.079482	-1.246935
9.302404	0.078230	-1.256745
9.303404	0.076969	-1.266555
9.304404	0.075697	-1.276365
9.305404	0.074416	-1.286175
9.306404	0.073125	-1.295985
9.307404	0.071824	-1.305795
9.308404	0.070513	-1.315605
9.309404	0.069193	-1.325415
9.310404	0.067863	-1.335225
9.311404	0.066522	-1.345035
9.312404	0.065173	-1.354845
9.313404	0.063813	-1.364655
9.314404	0.062443	-1.374465
9.315404	0.061064	-1.384275
9.316404	0.059675	-1.394085
9.317404	0.058276	-1.403895
9.318404	0.056867	-1.413705
9.319404	0.055448	-1.423515
9.320404	0.054020	-1.433325
9.321404	0.052582	-1.443135
9.322404	0.051134	-1.452945
9.323404	0.049676	-1.462755
9.324404	0.048208	-1.472565
9.325404	0.046731	-1.482375
9.326404	0.045243	-1.492185
9.327404	0.043746	-1.501995
9.328404	0.042239	-1.511805
9.329404	0.040723	-1.521615
9.330404	0.039196	-1.531425
9.331404	0.037660	-1.541235
9.332404	0.036114	-1.551045
9.333404	0.034558	-1.560855
9.334404	0.032992	-1.570665
9.335404	0.031416	-1.580475
9.336404	0.029831	-1.590285
9.337404	0.028236	-1.600095
9.338404	0.026631	-1.609905
9.339404	0.025016	-1.619715
9.340404	0.023391	-1.629525
9.341404	0.021757	-1.639335
9.342404	0.020113	-1.649145
9.343404	0.018459	-1.658955
9.344404	0.016795	-1.668765
9.345404	0.015121	-1.678575
9.346404	0.013438	-1.688385
9.347404	0.011744	-1.698195
9.348404	0.010041	-1.708005
9.349404	0.008328	-1.717815
9.350404	0.006606	-1.727625
9.351404	0.004873	-1.737435
9.352404	0.003131	-1.747245
9.353404	0.001379	-1.757055
9.354187	0.000000	1.235314
9.355187	0.001230	1.225504
9.356187	0.002451	1.215694
9.357187	0.003662	1.205884
9.358187	0.004863	1.196074
9.359187	0.006054	1.186264
9.360187	0.007235	1.176454
9.361187	0.008407	1.166644
9.362187	0.009569	1.156834
9.363187	0.010721	1.147024
9.364187	0.011863	1.137214
9.365187	0.012995	1.127404
9.366187	0.014117	1.117594
9.367187	0.015230	1.107784
9.368187	0.016333	1.097974
9.369187	0.017426	1.088164
9.370187	0.018509	1.078354
9.371187	0.019583	1.068544
9.372187	0.020646	1.058734
9.373187	0.021700	1.048924
9.374187	0.022744	1.039114
9.375187	0.023778	1.029304
9.376187	0.024803	1.019494
9.377187	0.025817	1.009684
9.378187	0.026822	0.999874
9.379187	0.027817	0.990064
9.380187	0.028802	0.980254
9.381187	0.029778	0.970444
9.382187	0.030743	0.960634
9.383187	0.031699	0.950824
9.384187	0.032645	0.941014
9.385187	0.033581	0.931204
9.386187	0.034507	0.921394
9.387187	0.035424	0.911584
9.388187	0.036331	0.901774
9.389187	0.037227	0.891964
9.390187	0.038114	0.882154
9.391187	0.038992	0.872344
9.392187	0.039859	0.862534
9.393187	0.040717	0.852724
9.394187	0.041565	0.842914
9.395187	0.042403	0.833104
9.396187	0.043231	0.823294
9.397187	0.044049	0.813484
9.398187	0.044858	0.803674
9.399187	0.045657	0.793864
9.400187	0.046445	0.784054
9.401187	0.047225	0.774244
9.402187	0.047994	0.764434
9.403187	0.048754	0.754624
9.404187	0.049503	0.744814
9.405187	0.050243	0.735004
9.406187	0.050973	0.725194
9.407187	0.051694	0.715384
9.408187	0.052404	0.705574
9.409187	0.053105	0.695764
9.410187	0.053796	0.685954
9.411187	0.054477	0.676144
9.412187	0.055148	0.666334
9.413187	0.055809	0.656524
9.414187	0.056461	0.646714
9.415187	0.057103	0.636904
9.416187	0.057735	0.627094
9.417187	0.058357	0.617284
9.418187	0.058969	0.607474
9.419187	0.059572	0.597664
9.420187	0.060165	0.587854
9.421187	0.060748	0.578044
9.422187	0.061321	0.568234
9.423187	0.061884	0.558424
9.424187	0.062438	0.548614
9.425187	0.062981	0.538804
9.426187	0.063515	0.528994
9.427187	0.064039	0.519184
9.428187	0.064553	0.509374
9.429187	0.065058	0.499564
9.430187	0.065553	0.489754
9.431187	0.066037	0.479944
9.432187	0.066513	0.470134
9.433187	0.066978	0.460324
9.434187	0.067433	0.450514
9.435187	0.067879	0.440704
9.436187	0.068315	0.430894
9.437187	0.068741	0.421084
9.438187	0.069157	0.411274
9.439187	0.069563	0.401464
9.440187	0.069960	0.391654
9.441187	0.070346	0.381844
9.442187	0.070723	0.372034
9.443187	0.071090	0.362224
9.444187	0.071448	0.352414
9.445187	0.071795	0.342604
9.446187	0.072133	0.332794
9.447187	0.072461	0.322984
9.448187	0.072779	0.313174
9.449187	0.073087	0.303364
9.450187	0.073386	0.293554
9.451187	0.073674	0.283744
9.452187	0.073953	0.273934
9.453187	0.074222	0.264124
9.454187	0.074481	0.254314
9.455187	0.074731	0.244504
9.456187	0.074970	0.234694
9.457187	0.075200	0.224884
9.458187	0.075420	0.215074
9.459187	0.075630	0.205264
9.460187	0.075831	0.195454
9.461187	0.076021	0.185644
9.462187	0.076202	0.175834
9.463187	0.076373	0.166024
9.464187	0.076534	0.156214
9.465187	0.076685	0.146404
9.466187	0.076827	0.136594
9.467187	0.076959	0.126784
9.468187	0.077080	0.116974
9.469187	0.077193	0.107164
9.470187	0.077295	0.097354
9.471187	0.077387	0.087544
9.472187	0.077470	0.077734
9.473187	0.077543	0.067924
9.474187	0.077606	0.058114
9.475187	0.077659	0.048304
9.476187	0.077702	0.038494
9.477187	0.077736	0.028684
9.478187	0.077760	0.018874
9.479187	0.077774	0.009064
9.480187	0.077778	-0.000746
9.481187	0.077772	-0.010556
9.482187	0.077757	-0.020366
9.483187	0.077731	-0.030176
9.484187	0.077696	-0.039986
9.485187	0.077651	-0.049796
9.486187	0.077597	-0.059606
9.487187	0.077532	-0.069416
9.488187	0.077458	-0.079226
9.489187	0.077374	-0.089036
9.490187	0.077280	-0.098846
9.491187	0.077176	-0.108656
9.492187	0.077063	-0.118466
9.493187	0.076939	-0.128276
9.494187	0.076806	-0.138086
9.495187	0.076663	-0.147896
9.496187	0.076510	-0.157706
9.497187	0.076348	-0.167516
9.498187	0.076175	-0.177326
9.499187	0.075993	-0.187136
9.500187	0.075801	-0.196946
9.501187	0.075599	-0.206756
9.502187	0.075387	-0.216566
9.503187	0.075166	-0.226376
9.504187	0.074935	-0.236186
9.505187	0.074694	-0.245996
9.506187	0.074443	-0.255806
9.507187	0.074182	-0.265616
9.508187	0.073911	-0.275426
9.509187	0.073631	-0.285236
9.510187	0.073341	-0.295046
9.511187	0.073041	-0.304856
9.512187	0.072731	-0.314666
9.513187	0.072412	-0.324476
9.514187	0.072082	-0.334286
9.515187	0.071743	-0.344096
9.516187	0.071394	-0.353906
9.517187	0.071035	-0.363716
9.518187	0.070667	-0.373526
9.519187	0.070288	-0.383336
9.520187	0.069900	-0.393146
9.521187	0.069502	-0.402956
9.522187	0.069094	-0.412766
9.523187	0.068676	-0.422576
9.524187	0.068249	-0.432386
9.525187	0.067812	-0.442196
9.526187	0.067365	-0.452006
9.527187	0.066908	-0.461816
9.528187	0.066441	-0.471626
9.529187	0.065964	-0.481436
9.530187	0.065478	-0.491246
9.531187	0.064982	-0.501056
9.532187	0.064476	-0.510866
9.533187	0.063960	-0.520676
9.534187	0.063435	-0.530486
9.535187	0.062899	-0.540296
9.536187	0.062354	-0.550106
9.537187	0.061799	-0.559916
9.538187	0.061234	-0.569726
9.539187	0.060660	-0.579536
9.540187	0.060075	-0.589346
9.541187	0.059481	-0.599156
9.542187	0.058877	-0.608966
9.543187	0.058263	-0.618776
9.544187	0.057639	-0.628586
9.545187	0.057006	-0.638396
9.546187	0.056362	-0.648206
9.547187	0.055709	-0.658016
9.548187	0.055046	-0.667826
9.549187	0.054374	-0.677636
9.550187	0.053691	-0.687446
9.551187	0.052999	-0.697256
9.552187	0.052297	-0.707066
9.553187	0.051585	-0.716876
9.554187	0.050863	-0.726686
9.555187	0.050131	-0.736496
9.556187	0.049390	-0.746306
9.557187	0.048639	-0.756116
9.558187	0.047878	-0.765926
9.559187	0.047107	-0.775736
9.560187	0.046326	-0.785546
9.561187	0.045536	-0.795356
9.562187	0.044735	-0.805166
9.563187	0.043925	-0.814976
9.564187	0.043106	-0.824786
9.565187	0.042276	-0.834596
9.566187	0.041436	-0.844406
9.567187	0.040587	-0.854216
9.568187	0.039728	-0.864026
9.569187	0.038859	-0.873836
9.570187	0.037980	-0.883646
9.571187	0.037092	-0.893456
9.572187	0.036193	-0.903266
9.573187	0.035285	-0.913076
9.574187	0.034367	-0.922886
9.575187	0.033439	-0.932696
9.576187	0.032502	-0.942506
9.577187	0.031554	-0.952316
9.578187	0.030597	-0.962126
9.579187	0.029630	-0.971936
9.580187	0.028653	-0.981746
9.581187	0.027667	-0.991556
9.582187	0.026670	-1.001366
9.583187	0.025664	-1.011176
9.584187	0.024648	-1.020986
9.585187	0.023622	-1.030796
9.586187	0.022586	-1.040606
9.587187	0.021541	-1.050416
9.588187	0.020485	-1.060226
9.589187	0.019420	-1.070036
9.590187	0.018345	-1.079846
9.591187	0.017261	-1.089656
9.592187	0.016166	-1.099466
9.593187	0.015062	-1.109276
9.594187	0.013947	-1.119086
9.595187	0.012823	-1.128896
9.596187	0.011690	-1.138706
9.597187	0.010546	-1.148516
9.598187	0.009393	-1.158326
9.599187	0.008229	-1.168136
9.600187	0.007056	-1.177946
9.601187	0.005874	-1.187756
9.602187	0.004681	-1.197566
9.603187	0.003478	-1.207376
9.604187	0.002266	-1.217186
9.605187	0.001044	-1.226996
9.606035	0.000000	0.864720
9.607035	0.000860	0.854910
9.608035	0.001710	0.845100
9.609035	0.002550	0.835290
9.610035	0.003380	0.825480
9.611035	0.004201	0.815670
9.612035	0.005012	0.805860
9.613035	0.005813	0.796050
9.614035	0.006604	0.786240
9.615035	0.007385	0.776430
9.616035	0.008157	0.766620
9.617035	0.008918	0.756810
9.618035	0.009670	0.747000
9.619035	0.010412	0.737190
9.620035	0.011145	0.727380
9.621035	0.011867	0.717570
9.622035	0.012580	0.707760
9.623035	0.013283	0.697950
9.624035	0.013976	0.688140
9.625035	0.014659	0.678330
9.626035	0.015332	0.668520
9.627035	0.015996	0.658710
9.628035	0.016650	0.648900
9.629035	0.017294	0.639090
9.630035	0.017928	0.629280
9.631035	0.018552	0.619470
9.632035	0.019167	0.609660
9.633035	0.019772	0.599850
9.634035	0.020367	0.590040
9.635035	0.020952	0.580230
9.636035	0.021527	0.570420
9.637035	0.022093	0.560610
9.638035	0.022648	0.550800
9.639035	0.023194	0.540990
9.640035	0.023730	0.531180
9.641035	0.024257	0.521370
9.642035	0.024773	0.511560
9.643035	0.025280	0.501750
9.644035	0.025777	0.491940
9.645035	0.026264	0.482130
9.646035	0.026741	0.472320
9.647035	0.027208	0.462510
9.648035	0.027666	0.452700
9.649035	0.028114	0.442890
9.650035	0.028552	0.433080
9.651035	0.028980	0.423270
9.652035	0.029398	0.413460
9.653035	0.029807	0.403650
9.654035	0.030205	0.393840
9.655035	0.030594	0.384030
9.656035	0.030974	0.374220
9.657035	0.031343	0.364410
9.658035	0.031702	0.354600
9.659035	0.032052	0.344790
9.660035	0.032392	0.334980
9.661035	0.032722	0.325170
9.662035	0.033042	0.315360
9.663035	0.033353	0.305550
9.664035	0.033653	0.295740
9.665035	0.033944	0.285930
9.666035	0.034225	0.276120
9.667035	0.034496	0.266310
9.668035	0.034758	0.256500
9.669035	0.035009	0.246690
9.670035	0.035251	0.236880
9.671035	0.035483	0.227070
9.672035	0.035705	0.217260
9.673035	0.035918	0.207450
9.674035	0.036120	0.197640
9.675035	0.036313	0.187830
9.676035	0.036496	0.178020
9.677035	0.036669	0.168210
9.678035	0.036832	0.158400
9.679035	0.036986	0.148590
9.680035	0.037130	0.138780
9.681035	0.037263	0.128970
9.682035	0.037387	0.119160
9.683035	0.037502	0.109350
9.684035	0.037606	0.099540
9.685035	0.037701	0.089730
9.686035	0.037786	0.079920
9.687035	0.037861	0.070110
9.688035	0.037926	0.060300
9.689035	0.037981	0.050490
9.690035	0.038027	0.040680
9.691035	0.038063	0.030870
9.692035	0.038089	0.021060
9.693035	0.038105	0.011250
9.694035	0.038111	0.001440
9.695035	0.038108	-0.008370
9.696035	0.038094	-0.018180
9.697035	0.038071	-0.027990
9.698035	0.038038	-0.037800
9.699035	0.037996	-0.047610
9.700035	0.037943	-0.057420
9.701035	0.037881	-0.067230
9.702035	0.037809	-0.077040
9.703035	0.037727	-0.086850
9.704035	0.037635	-0.096660
9.705035	0.037533	-0.106470
9.706035	0.037422	-0.116280
9.707035	0.037301	-0.126090
9.708035	0.037170	-0.135900
9.709035	0.037029	-0.145710
9.710035	0.036878	-0.155520
9.711035	0.036718	-0.165330
9.712035	0.036548	-0.175140
9.713035	0.036368	-0.184950
9.714035	0.036178	-0.194760
9.715035	0.035978	-0.204570
9.716035	0.035769	-0.214380
9.717035	0.035549	-0.224190
9.718035	0.035320	-0.234000
9.719035	0.035081	-0.243810
9.720035	0.034833	-0.253620
9.721035	0.034574	-0.263430
9.722035	0.034306	-0.273240
9.723035	0.034028	-0.283050
9.724035	0.033740	-0.292860
9.725035	0.033442	-0.302670
9.726035	0.033134	-0.312480
9.727035	0.032817	-0.322290
9.728035	0.032490	-0.332100
9.729035	0.032153	-0.341910
9.730035	0.031806	-0.351720
9.731035	0.031449	-0.361530
9.732035	0.031083	-0.371340
9.733035	0.030707	-0.381150
9.734035	0.030321	-0.390960
9.735035	0.029925	-0.400770
9.736035	0.029519	-0.410580
9.737035	0.029104	-0.420390
9.738035	0.028678	-0.430200
9.739035	0.028243	-0.440010
9.740035	0.027798	-0.449820
9.741035	0.027344	-0.459630
9.742035	0.026879	-0.469440
9.743035	0.026405	-0.479250
9.744035	0.025921	-0.489060
9.745035	0.025427	-0.498870
9.746035	0.024923	-0.508680
9.747035	0.024409	-0.518490
9.748035	0.023886	-0.528300
9.749035	0.023353	-0.538110
9.750035	0.022810	-0.547920
9.751035	0.022257	-0.557730
9.752035	0.021694	-0.567540
9.753035	0.021122	-0.577350
9.754035	0.020539	-0.587160
9.755035	0.019947	-0.596970
9.756035	0.019346	-0.606780
9.757035	0.018734	-0.616590
9.758035	0.018112	-0.626400
9.759035	0.017481	-0.636210
9.760035	0.016840	-0.646020
9.761035	0.016189	-0.655830
9.762035	0.015528	-0.665640
9.763035	0.014858	-0.675450
9.764035	0.014177	-0.685260
9.765035	0.013487	-0.695070
9.766035	0.012787	-0.704880
9.767035	0.012077	-0.714690
9.768035	0.011358	-0.724500
9.769035	0.010628	-0.734310
9.770035	0.009889	-0.744120
9.771035	0.009140	-0.753930
9.772035	0.008381	-0.763740
9.773035	0.007613	-0.773550
9.774035	0.006834	-0.783360
9.775035	0.006046	-0.793170
9.776035	0.005248	-0.802980
9.777035	0.004440	-0.812790
9.778035	0.003622	-0.822600
9.779035	0.002795	-0.832410
9.780035	0.001958	-0.842220
9.781035	0.001110	-0.852030
9.782035	0.000253	-0.861840
9.782328	0.000000	0.605304
9.783328	0.000600	0.595494
9.784328	0.001191	0.585684
9.785328	0.001772	0.575874
9.786328	0.002343	0.566064
9.787328	0.002904	0.556254
9.788328	0.003455	0.546444
9.789328	0.003997	0.536634
9.790328	0.004529	0.526824
9.791328	0.005050	0.517014
9.792328	0.005563	0.507204
9.793328	0.006065	0.497394
9.794328	0.006557	0.487584
9.795328	0.007040	0.477774
9.796328	0.007513	0.467964
9.797328	0.007976	0.458154
9.798328	0.008429	0.448344
9.799328	0.008873	0.438534
9.800328	0.009306	0.428724
9.801328	0.009730	0.418914
9.802328	0.010144	0.409104
9.803328	0.010548	0.399294
9.804328	0.010943	0.389484
9.805328	0.011327	0.379674
9.806328	0.011702	0.369864
9.807328	0.012067	0.360054
9.808328	0.012422	0.350244
9.809328	0.012767	0.340434
9.810328	0.013103	0.330624
9.811328	0.013429	0.320814
9.812328	0.013745	0.311004
9.813328	0.014051	0.301194
9.814328	0.014347	0.291384
9.815328	0.014633	0.281574
9.816328	0.014910	0.271764
9.817328	0.015177	0.261954
9.818328	0.015434	0.252144
9.819328	0.015681	0.242334
9.820328	0.015919	0.232524
9.821328	0.016146	0.222714
9.822328	0.016364	0.212904
9.823328	0.016572	0.203094
9.824328	0.016770	0.193284
9.825328	0.016959	0.183474
9.826328	0.017137	0.173664
9.827328	0.017306	0.163854
9.828328	0.017465	0.154044
9.829328	0.017614	0.144234
9.830328	0.017753	0.134424
9.831328	0.017883	0.124614
9.832328	0.018003	0.114804
9.833328	0.018113	0.104994
9.834328	0.018213	0.095184
9.835328	0.018303	0.085374
9.836328	0.018383	0.075564
9.837328	0.018454	0.065754
9.838328	0.018515	0.055944
9.839328	0.018566	0.046134
9.840328	0.018607	0.036324
9.841328	0.018639	0.026514
9.842328	0.018660	0.016704
9.843328	0.018672	0.006894
9.844328	0.018674	-0.002916
9.845328	0.018666	-0.012726
9.846328	0.018649	-0.022536
9.847328	0.018621	-0.032346
9.848328	0.018584	-0.042156
9.849328	0.018537	-0.051966
9.850328	0.018480	-0.061776
9.851328	0.018413	-0.071586
9.852328	0.018337	-0.081396
9.853328	0.018250	-0.091206
9.854328	0.018154	-0.101016
9.855328	0.018048	-0.110826
