9.150000	0.155028	0.452791
9.151000	0.155481	0.442981
9.152000	0.155924	0.433171
9.153000	0.156357	0.423361
9.154000	0.156780	0.413551
9.155000	0.157194	0.403741
9.156000	0.157597	0.393931
9.157000	0.157991	0.384121
9.158000	0.158375	0.374311
9.159000	0.158750	0.364501
9.160000	0.159114	0.354691
9.161000	0.159469	0.344881
9.162000	0.159814	0.335071
9.163000	0.160149	0.325261
9.164000	0.160474	0.315451
9.165000	0.160790	0.305641
9.166000	0.161095	0.295831
9.167000	0.161391	0.286021
9.168000	0.161677	0.276211
9.169000	0.161953	0.266401
9.170000	0.162220	0.256591
9.171000	0.162476	0.246781
9.172000	0.162723	0.236971
9.173000	0.162960	0.227161
9.174000	0.163187	0.217351
9.175000	0.163405	0.207541
9.176000	0.163612	0.197731
9.177000	0.163810	0.187921
9.178000	0.163998	0.178111
9.179000	0.164176	0.168301
9.180000	0.164344	0.158491
9.181000	0.164503	0.148681
9.182000	0.164651	0.138871
9.183000	0.164790	0.129061
9.184000	0.164919	0.119251
9.185000	0.165039	0.109441
9.186000	0.165148	0.099631
9.187000	0.165248	0.089821
9.188000	0.165337	0.080011
9.189000	0.165417	0.070201
9.190000	0.165488	0.060391
9.191000	0.165548	0.050581
9.192000	0.165599	0.040771
9.193000	0.165639	0.030961
9.194000	0.165670	0.021151
9.195000	0.165692	0.011341
9.196000	0.165703	0.001531
9.197000	0.165704	-0.008279
9.198000	0.165696	-0.018089
9.199000	0.165678	-0.027899
9.200000	0.165650	-0.037709
9.201000	0.165612	-0.047519
9.202000	0.165565	-0.057329
9.203000	0.165508	-0.067139
9.204000	0.165440	-0.076949
9.205000	0.165363	-0.086759
9.206000	0.165277	-0.096569
9.207000	0.165180	-0.106379
9.208000	0.165074	-0.116189
9.209000	0.164958	-0.125999
9.210000	0.164832	-0.135809
9.211000	0.164696	-0.145619
9.212000	0.164550	-0.155429
9.213000	0.164395	-0.165239
9.214000	0.164229	-0.175049
9.215000	0.164054	-0.184859
9.216000	0.163870	-0.194669
9.217000	0.163675	-0.204479
9.218000	0.163470	-0.214289
9.219000	0.163256	-0.224099
9.220000	0.163032	-0.233909
9.221000	0.162798	-0.243719
9.222000	0.162554	-0.253529
9.223000	0.162301	-0.263339
9.224000	0.162038	-0.273149
9.225000	0.161764	-0.282959
9.226000	0.161481	-0.292769
9.227000	0.161189	-0.302579
9.228000	0.160886	-0.312389
9.229000	0.160574	-0.322199
9.230000	0.160252	-0.332009
9.231000	0.159919	-0.341819
9.232000	0.159578	-0.351629
9.233000	0.159226	-0.361439
9.234000	0.158865	-0.371249
9.235000	0.158493	-0.381059
9.236000	0.158112	-0.390869
9.237000	0.157721	-0.400679
9.238000	0.157321	-0.410489
9.239000	0.156910	-0.420299
9.240000	0.156490	-0.430109
9.241000	0.156060	-0.439919
9.242000	0.155620	-0.449729
9.243000	0.155170	-0.459539
9.244000	0.154711	-0.469349
9.245000	0.154241	-0.479159
9.246000	0.153762	-0.488969
9.247000	0.153273	-0.498779
9.248000	0.152774	-0.508589
9.249000	0.152266	-0.518399
9.250000	0.151747	-0.528209
9.251000	0.151219	-0.538019
9.252000	0.150681	-0.547829
9.253000	0.150133	-0.557639
9.254000	0.149576	-0.567449
9.255000	0.149008	-0.577259
9.256000	0.148431	-0.587069
9.257000	0.147844	-0.596879
9.258000	0.147247	-0.606689
9.259000	0.146640	-0.616499
9.260000	0.146024	-0.626309
9.261000	0.145398	-0.636119
9.262000	0.144761	-0.645929
9.263000	0.144116	-0.655739
9.264000	0.143460	-0.665549
9.265000	0.142794	-0.675359
9.266000	0.142119	-0.685169
9.267000	0.141434	-0.694979
9.268000	0.140739	-0.704789
9.269000	0.140034	-0.714599
9.270000	0.139319	-0.724409
9.271000	0.138595	-0.734219
9.272000	0.137861	-0.744029
9.273000	0.137117	-0.753839
9.274000	0.136363	-0.763649
9.275000	0.135599	-0.773459
9.276000	0.134826	-0.783269
9.277000	0.134042	-0.793079
9.278000	0.133249	-0.802889
9.279000	0.132446	-0.812699
9.280000	0.131634	-0.822509
9.281000	0.130811	-0.832319
9.282000	0.129979	-0.842129
9.283000	0.129137	-0.851939
9.284000	0.128285	-0.861749
9.285000	0.127423	-0.871559
9.286000	0.126552	-0.881369
9.287000	0.125670	-0.891179
9.288000	0.124779	-0.900989
9.289000	0.123878	-0.910799
9.290000	0.122967	-0.920609
9.291000	0.122047	-0.930419
9.292000	0.121116	-0.940229
9.293000	0.120176	-0.950039
9.294000	0.119226	-0.959849
9.295000	0.118266	-0.969659
9.296000	0.117296	-0.979469
9.297000	0.116317	-0.989279
9.298000	0.115328	-0.999089
9.299000	0.114329	-1.008899
9.300000	0.113320	-1.018709
9.301000	0.112301	-1.028519
9.302000	0.111272	-1.038329
9.303000	0.110234	-1.048139
9.304000	0.109186	-1.057949
9.305000	0.108128	-1.067759
9.306000	0.107060	-1.077569
9.307000	0.105983	-1.087379
9.308000	0.104895	-1.097189
9.309000	0.103798	-1.106999
9.310000	0.102691	-1.116809
9.311000	0.101574	-1.126619
9.312000	0.100448	-1.136429
9.313000	0.099311	-1.146239
9.314000	0.098165	-1.156049
9.315000	0.097009	-1.165859
9.316000	0.095843	-1.175669
9.317000	0.094668	-1.185479
9.318000	0.093482	-1.195289
9.319000	0.092287	-1.205099
9.320000	0.091082	-1.214909
9.321000	0.089867	-1.224719
9.322000	0.088642	-1.234529
9.323000	0.087407	-1.244339
9.324000	0.086163	-1.254149
9.325000	0.084909	-1.263959
9.326000	0.083645	-1.273769
9.327000	0.082371	-1.283579
9.328000	0.081088	-1.293389
9.329000	0.079794	-1.303199
9.330000	0.078491	-1.313009
9.331000	0.077178	-1.322819
9.332000	0.075855	-1.332629
9.333000	0.074523	-1.342439
9.334000	0.073180	-1.352249
9.335000	0.071828	-1.362059
9.336000	0.070466	-1.371869
9.337000	0.069094	-1.381679
9.338000	0.067712	-1.391489
9.339000	0.066321	-1.401299
9.340000	0.064920	-1.411109
9.341000	0.063508	-1.420919
9.342000	0.062088	-1.430729
9.343000	0.060657	-1.440539
9.344000	0.059216	-1.450349
9.345000	0.057766	-1.460159
9.346000	0.056306	-1.469969
9.347000	0.054836	-1.479779
9.348000	0.053356	-1.489589
9.349000	0.051866	-1.499399
9.350000	0.050367	-1.509209
9.351000	0.048858	-1.519019
9.352000	0.047339	-1.528829
9.353000	0.045810	-1.538639
9.354000	0.044271	-1.548449
9.355000	0.042723	-1.558259
9.356000	0.041165	-1.568069
9.357000	0.039597	-1.577879
9.358000	0.038019	-1.587689
9.359000	0.036431	-1.597499
9.360000	0.034833	-1.607309
9.361000	0.033226	-1.617119
9.362000	0.031609	-1.626929
9.363000	0.029982	-1.636739
9.364000	0.028345	-1.646549
9.365000	0.026699	-1.656359
9.366000	0.025042	-1.666169
9.367000	0.023376	-1.675979
9.368000	0.021700	-1.685789
9.369000	0.020015	-1.695599
9.370000	0.018319	-1.705409
9.371000	0.016614	-1.715219
9.372000	0.014898	-1.725029
9.373000	0.013173	-1.734839
9.374000	0.011438	-1.744649
9.375000	0.009694	-1.754459
9.376000	0.007939	-1.764269
9.377000	0.006175	-1.774079
9.378000	0.004401	-1.783889
9.379000	0.002617	-1.793699
9.380000	0.000823	1.262456
9.381000	0.002086	1.252646
9.382000	0.003338	1.242836
9.383000	0.004581	1.233026
9.384000	0.005814	1.223216
9.385000	0.007038	1.213406
9.386000	0.008251	1.203596
9.387000	0.009455	1.193786
9.388000	0.010648	1.183976
9.389000	0.011832	1.174166
9.390000	0.013007	1.164356
9.391000	0.014171	1.154546
9.392000	0.015325	1.144736
9.393000	0.016470	1.134926
9.394000	0.017605	1.125116
9.395000	0.018730	1.115306
9.396000	0.019845	1.105496
9.397000	0.020951	1.095686
9.398000	0.022047	1.085876
9.399000	0.023133	1.076066
9.400000	0.024209	1.066256
9.401000	0.025275	1.056446
9.402000	0.026331	1.046636
9.403000	0.027378	1.036826
9.404000	0.028415	1.027016
9.405000	0.029442	1.017206
9.406000	0.030459	1.007396
9.407000	0.031466	0.997586
9.408000	0.032464	0.987776
9.409000	0.033452	0.977966
9.410000	0.034430	0.968156
9.411000	0.035398	0.958346
9.412000	0.036356	0.948536
9.413000	0.037305	0.938726
9.414000	0.038243	0.928916
9.415000	0.039172	0.919106
9.416000	0.040092	0.909296
9.417000	0.041001	0.899486
9.418000	0.041900	0.889676
9.419000	0.042790	0.879866
9.420000	0.043670	0.870056
9.421000	0.044540	0.860246
9.422000	0.045400	0.850436
9.423000	0.046251	0.840626
9.424000	0.047091	0.830816
9.425000	0.047922	0.821006
9.426000	0.048743	0.811196
9.427000	0.049554	0.801386
9.428000	0.050356	0.791576
9.429000	0.051147	0.781766
9.430000	0.051929	0.771956
9.431000	0.052701	0.762146
9.432000	0.053463	0.752336
9.433000	0.054215	0.742526
9.434000	0.054958	0.732716
9.435000	0.055691	0.722906
9.436000	0.056414	0.713096
9.437000	0.057127	0.703286
9.438000	0.057830	0.693476
9.439000	0.058523	0.683666
9.440000	0.059207	0.673856
9.441000	0.059881	0.664046
9.442000	0.060545	0.654236
9.443000	0.061199	0.644426
9.444000	0.061844	0.634616
9.445000	0.062478	0.624806
9.446000	0.063103	0.614996
9.447000	0.063718	0.605186
9.448000	0.064323	0.595376
9.449000	0.064919	0.585566
9.450000	0.065504	0.575756
9.451000	0.066080	0.565946
9.452000	0.066646	0.556136
9.453000	0.067202	0.546326
9.454000	0.067748	0.536516
9.455000	0.068285	0.526706
9.456000	0.068812	0.516896
9.457000	0.069328	0.507086
9.458000	0.069836	0.497276
9.459000	0.070333	0.487466
9.460000	0.070820	0.477656
9.461000	0.071298	0.467846
9.462000	0.071766	0.458036
9.463000	0.072224	0.448226
9.464000	0.072672	0.438416
9.465000	0.073110	0.428606
9.466000	0.073539	0.418796
9.467000	0.073958	0.408986
9.468000	0.074367	0.399176
9.469000	0.074766	0.389366
9.470000	0.075155	0.379556
9.471000	0.075535	0.369746
9.472000	0.075905	0.359936
9.473000	0.076265	0.350126
9.474000	0.076615	0.340316
9.475000	0.076955	0.330506
9.476000	0.077286	0.320696
9.477000	0.077606	0.310886
9.478000	0.077917	0.301076
9.479000	0.078218	0.291266
9.480000	0.078510	0.281456
9.481000	0.078791	0.271646
9.482000	0.079063	0.261836
9.483000	0.079324	0.252026
9.484000	0.079576	0.242216
9.485000	0.079819	0.232406
9.486000	0.080051	0.222596
9.487000	0.080274	0.212786
9.488000	0.080486	0.202976
9.489000	0.080689	0.193166
9.490000	0.080883	0.183356
9.491000	0.081066	0.173546
9.492000	0.081240	0.163736
9.493000	0.081403	0.153926
9.494000	0.081557	0.144116
9.495000	0.081701	0.134306
9.496000	0.081836	0.124496
9.497000	0.081960	0.114686
9.498000	0.082075	0.104876
9.499000	0.082180	0.095066
9.500000	0.082275	0.085256
9.501000	0.082360	0.075446
9.502000	0.082435	0.065636
9.503000	0.082501	0.055826
9.504000	0.082557	0.046016
9.505000	0.082603	0.036206
9.506000	0.082639	0.026396
9.507000	0.082666	0.016586
9.508000	0.082682	0.006776
9.509000	0.082689	-0.003034
9.510000	0.082686	-0.012844
9.511000	0.082673	-0.022654
9.512000	0.082650	-0.032464
9.513000	0.082618	-0.042274
9.514000	0.082576	-0.052084
9.515000	0.082524	-0.061894
9.516000	0.082462	-0.071704
9.517000	0.082390	-0.081514
9.518000	0.082308	-0.091324
9.519000	0.082217	-0.101134
9.520000	0.082116	-0.110944
9.521000	0.082005	-0.120754
9.522000	0.081884	-0.130564
9.523000	0.081754	-0.140374
9.524000	0.081613	-0.150184
9.525000	0.081463	-0.159994
9.526000	0.081303	-0.169804
9.527000	0.081133	-0.179614
9.528000	0.080954	-0.189424
9.529000	0.080764	-0.199234
9.530000	0.080565	-0.209044
9.531000	0.080356	-0.218854
9.532000	0.080137	-0.228664
9.533000	0.079909	-0.238474
9.534000	0.079670	-0.248284
9.535000	0.079422	-0.258094
9.536000	0.079164	-0.267904
9.537000	0.078896	-0.277714
9.538000	0.078618	-0.287524
9.539000	0.078331	-0.297334
9.540000	0.078033	-0.307144
9.541000	0.077726	-0.316954
9.542000	0.077409	-0.326764
9.543000	0.077082	-0.336574
9.544000	0.076746	-0.346384
9.545000	0.076399	-0.356194
9.546000	0.076043	-0.366004
9.547000	0.075677	-0.375814
9.548000	0.075301	-0.385624
9.549000	0.074916	-0.395434
9.550000	0.074520	-0.405244
9.551000	0.074115	-0.415054
9.552000	0.073700	-0.424864
9.553000	0.073275	-0.434674
9.554000	0.072840	-0.444484
9.555000	0.072396	-0.454294
9.556000	0.071942	-0.464104
9.557000	0.071478	-0.473914
9.558000	0.071004	-0.483724
9.559000	0.070520	-0.493534
9.560000	0.070026	-0.503344
9.561000	0.069523	-0.513154
9.562000	0.069010	-0.522964
9.563000	0.068487	-0.532774
9.564000	0.067954	-0.542584
9.565000	0.067412	-0.552394
9.566000	0.066859	-0.562204
9.567000	0.066297	-0.572014
9.568000	0.065725	-0.581824
9.569000	0.065143	-0.591634
9.570000	0.064552	-0.601444
9.571000	0.063950	-0.611254
9.572000	0.063339	-0.621064
9.573000	0.062718	-0.630874
9.574000	0.062087	-0.640684
9.575000	0.061446	-0.650494
9.576000	0.060796	-0.660304
9.577000	0.060135	-0.670114
9.578000	0.059465	-0.679924
9.579000	0.058785	-0.689734
9.580000	0.058096	-0.699544
9.581000	0.057396	-0.709354
9.582000	0.056687	-0.719164
9.583000	0.055968	-0.728974
9.584000	0.055239	-0.738784
9.585000	0.054500	-0.748594
9.586000	0.053751	-0.758404
9.587000	0.052993	-0.768214
9.588000	0.052225	-0.778024
9.589000	0.051447	-0.787834
9.590000	0.050659	-0.797644
9.591000	0.049861	-0.807454
9.592000	0.049054	-0.817264
9.593000	0.048236	-0.827074
9.594000	0.047409	-0.836884
9.595000	0.046572	-0.846694
9.596000	0.045726	-0.856504
9.597000	0.044869	-0.866314
9.598000	0.044003	-0.876124
9.599000	0.043127	-0.885934
9.600000	0.042241	-0.895744
9.601000	0.041345	-0.905554
9.602000	0.040440	-0.915364
9.603000	0.039524	-0.925174
9.604000	0.038599	-0.934984
9.605000	0.037664	-0.944794
9.606000	0.036719	-0.954604
9.607000	0.035765	-0.964414
9.608000	0.034800	-0.974224
9.609000	0.033826	-0.984034
9.610000	0.032842	-0.993844
9.611000	0.031848	-1.003654
9.612000	0.030845	-1.013464
9.613000	0.029831	-1.023274
9.614000	0.028808	-1.033084
9.615000	0.027775	-1.042894
9.616000	0.026732	-1.052704
9.617000	0.025679	-1.062514
9.618000	0.024617	-1.072324
9.619000	0.023544	-1.082134
9.620000	0.022462	-1.091944
9.621000	0.021370	-1.101754
9.622000	0.020268	-1.111564
9.623000	0.019157	-1.121374
9.624000	0.018035	-1.131184
9.625000	0.016904	-1.140994
9.626000	0.015763	-1.150804
9.627000	0.014613	-1.160614
9.628000	0.013452	-1.170424
9.629000	0.012281	-1.180234
9.630000	0.011101	-1.190044
9.631000	0.009911	-1.199854
9.632000	0.008711	-1.209664
9.633000	0.007502	-1.219474
9.634000	0.006282	-1.229284
9.635000	0.005053	-1.239094
9.636000	0.003814	-1.248904
9.637000	0.002565	-1.258714
9.638000	0.001306	-1.268524
9.639000	0.000038	0.894834
9.640000	0.000933	0.885024
9.641000	0.001818	0.875214
9.642000	0.002693	0.865404
9.643000	0.003558	0.855594
9.644000	0.004414	0.845784
9.645000	0.005260	0.835974
9.646000	0.006096	0.826164
9.647000	0.006922	0.816354
9.648000	0.007738	0.806544
9.649000	0.008545	0.796734
9.650000	0.009341	0.786924
9.651000	0.010128	0.777114
9.652000	0.010905	0.767304
9.653000	0.011673	0.757494
9.654000	0.012430	0.747684
9.655000	0.013178	0.737874
9.656000	0.013916	0.728064
9.657000	0.014644	0.718254
9.658000	0.015362	0.708444
9.659000	0.016070	0.698634
9.660000	0.016769	0.688824
9.661000	0.017458	0.679014
9.662000	0.018137	0.669204
9.663000	0.018806	0.659394
9.664000	0.019466	0.649584
9.665000	0.020115	0.639774
9.666000	0.020755	0.629964
9.667000	0.021385	0.620154
9.668000	0.022005	0.610344
9.669000	0.022615	0.600534
9.670000	0.023216	0.590724
9.671000	0.023807	0.580914
9.672000	0.024388	0.571104
9.673000	0.024959	0.561294
9.674000	0.025520	0.551484
9.675000	0.026071	0.541674
9.676000	0.026613	0.531864
9.677000	0.027145	0.522054
9.678000	0.027667	0.512244
9.679000	0.028179	0.502434
9.680000	0.028682	0.492624
9.681000	0.029174	0.482814
9.682000	0.029657	0.473004
9.683000	0.030130	0.463194
9.684000	0.030593	0.453384
9.685000	0.031047	0.443574
9.686000	0.031490	0.433764
9.687000	0.031924	0.423954
9.688000	0.032348	0.414144
9.689000	0.032762	0.404334
9.690000	0.033166	0.394524
9.691000	0.033561	0.384714
9.692000	0.033946	0.374904
9.693000	0.034321	0.365094
9.694000	0.034686	0.355284
9.695000	0.035041	0.345474
9.696000	0.035386	0.335664
9.697000	0.035722	0.325854
9.698000	0.036048	0.316044
9.699000	0.036364	0.306234
9.700000	0.036670	0.296424
9.701000	0.036967	0.286614
9.702000	0.037253	0.276804
9.703000	0.037530	0.266994
9.704000	0.037797	0.257184
9.705000	0.038054	0.247374
9.706000	0.038302	0.237564
9.707000	0.038539	0.227754
9.708000	0.038767	0.217944
9.709000	0.038985	0.208134
9.710000	0.039193	0.198324
9.711000	0.039391	0.188514
9.712000	0.039580	0.178704
9.713000	0.039759	0.168894
9.714000	0.039927	0.159084
9.715000	0.040087	0.149274
9.716000	0.040236	0.139464
9.717000	0.040375	0.129654
9.718000	0.040505	0.119844
9.719000	0.040625	0.110034
9.720000	0.040735	0.100224
9.721000	0.040835	0.090414
9.722000	0.040925	0.080604
9.723000	0.041006	0.070794
9.724000	0.041077	0.060984
9.725000	0.041138	0.051174
9.726000	0.041189	0.041364
9.727000	0.041230	0.031554
9.728000	0.041262	0.021744
9.729000	0.041284	0.011934
9.730000	0.041296	0.002124
9.731000	0.041298	-0.007686
9.732000	0.041290	-0.017496
9.733000	0.041273	-0.027306
9.734000	0.041245	-0.037116
9.735000	0.041208	-0.046926
9.736000	0.041161	-0.056736
9.737000	0.041104	-0.066546
9.738000	0.041038	-0.076356
9.739000	0.040962	-0.086166
9.740000	0.040875	-0.095976
9.741000	0.040779	-0.105786
9.742000	0.040674	-0.115596
9.743000	0.040558	-0.125406
9.744000	0.040433	-0.135216
9.745000	0.040297	-0.145026
9.746000	0.040152	-0.154836
9.747000	0.039998	-0.164646
9.748000	0.039833	-0.174456
9.749000	0.039658	-0.184266
9.750000	0.039474	-0.194076
9.751000	0.039280	-0.203886
9.752000	0.039076	-0.213696
9.753000	0.038862	-0.223506
9.754000	0.038639	-0.233316
9.755000	0.038406	-0.243126
9.756000	0.038163	-0.252936
9.757000	0.037910	-0.262746
9.758000	0.037647	-0.272556
9.759000	0.037374	-0.282366
9.760000	0.037092	-0.292176
9.761000	0.036800	-0.301986
9.762000	0.036498	-0.311796
9.763000	0.036186	-0.321606
9.764000	0.035864	-0.331416
9.765000	0.035533	-0.341226
9.766000	0.035192	-0.351036
9.767000	0.034841	-0.360846
9.768000	0.034480	-0.370656
9.769000	0.034109	-0.380466
9.770000	0.033729	-0.390276
9.771000	0.033338	-0.400086
9.772000	0.032938	-0.409896
9.773000	0.032528	-0.419706
9.774000	0.032109	-0.429516
9.775000	0.031679	-0.439326
9.776000	0.031240	-0.449136
9.777000	0.030791	-0.458946
9.778000	0.030332	-0.468756
9.779000	0.029863	-0.478566
9.780000	0.029385	-0.488376
9.781000	0.028896	-0.498186
9.782000	0.028398	-0.507996
9.783000	0.027890	-0.517806
9.784000	0.027372	-0.527616
9.785000	0.026845	-0.537426
9.786000	0.026307	-0.547236
9.787000	0.025760	-0.557046
9.788000	0.025203	-0.566856
9.789000	0.024636	-0.576666
9.790000	0.024059	-0.586476
9.791000	0.023473	-0.596286
9.792000	0.022877	-0.606096
9.793000	0.022270	-0.615906
9.794000	0.021655	-0.625716
9.795000	0.021029	-0.635526
9.796000	0.020393	-0.645336
9.797000	0.019748	-0.655146
9.798000	0.019093	-0.664956
9.799000	0.018428	-0.674766
9.800000	0.017753	-0.684576
9.801000	0.017069	-0.694386
9.802000	0.016374	-0.704196
9.803000	0.015670	-0.714006
9.804000	0.014956	-0.723816
9.805000	0.014232	-0.733626
9.806000	0.013498	-0.743436
9.807000	0.012755	-0.753246
9.808000	0.012002	-0.763056
9.809000	0.011239	-0.772866
9.810000	0.010466	-0.782676
9.811000	0.009683	-0.792486
9.812000	0.008891	-0.802296
9.813000	0.008088	-0.812106
9.814000	0.007276	-0.821916
9.815000	0.006454	-0.831726
9.816000	0.005623	-0.841536
9.817000	0.004781	-0.851346
9.818000	0.003930	-0.861156
9.819000	0.003069	-0.870966
9.820000	0.002198	-0.880776
9.821000	0.001317	-0.890586
9.822000	0.000426	0.630278
9.823000	0.001057	0.620468
9.824000	0.001677	0.610658
9.825000	0.002288	0.600848
9.826000	0.002889	0.591038
9.827000	0.003480	0.581228
9.828000	0.004061	0.571418
9.829000	0.004632	0.561608
9.830000	0.005194	0.551798
9.831000	0.005746	0.541988
9.832000	0.006288	0.532178
9.833000	0.006820	0.522368
9.834000	0.007342	0.512558
9.835000	0.007855	0.502748
9.836000	0.008357	0.492938
9.837000	0.008850	0.483128
9.838000	0.009334	0.473318
9.839000	0.009807	0.463508
9.840000	0.010270	0.453698
9.841000	0.010724	0.443888
9.842000	0.011168	0.434078
9.843000	0.011602	0.424268
9.844000	0.012026	0.414458
9.845000	0.012441	0.404648
9.846000	0.012845	0.394838
9.847000	0.013240	0.385028
9.848000	0.013625	0.375218
9.849000	0.014000	0.365408
9.850000	0.014366	0.355598
9.851000	0.014721	0.345788
9.852000	0.015067	0.335978
9.853000	0.015403	0.326168
9.854000	0.015729	0.316358
9.855000	0.016046	0.306548
9.856000	0.016352	0.296738
9.857000	0.016649	0.286928
9.858000	0.016936	0.277118
9.859000	0.017213	0.267308
9.860000	0.017480	0.257498
9.861000	0.017738	0.247688
9.862000	0.017986	0.237878
9.863000	0.018223	0.228068
9.864000	0.018452	0.218258
9.865000	0.018670	0.208448
9.866000	0.018878	0.198638
9.867000	0.019077	0.188828
9.868000	0.019266	0.179018
9.869000	0.019445	0.169208
9.870000	0.019614	0.159398
9.871000	0.019773	0.149588
9.872000	0.019923	0.139778
9.873000	0.020063	0.129968
9.874000	0.020193	0.120158
9.875000	0.020313	0.110348
9.876000	0.020423	0.100538
9.877000	0.020524	0.090728
9.878000	0.020614	0.080918
9.879000	0.020695	0.071108
9.880000	0.020766	0.061298
9.881000	0.020828	0.051488
9.882000	0.020879	0.041678
9.883000	0.020921	0.031868
9.884000	0.020953	0.022058
